2023-05-17 15:35:44,409 This program is a property of National Taiwan University of Science and Technology.

2023-05-17 15:35:44,410 nsop_BigObject_NTUST_Data_4018(2053)_1.xlsx
2023-05-17 15:35:44,757 Model is running...
2023-05-17 15:35:46,638 findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2023-05-17 15:35:46,639 findfont: score(FontEntry(fname='C:\\Users\\Admin\\anaconda3\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-17 15:55:02,907 nsop_BigObject_NTUST_Data_4018(3032)_69.xlsx
2023-05-17 15:55:03,098 Model is running...
2023-05-17 15:55:05,223 result:4017:Execution succeed

2023-05-17 15:55:05,223 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:05,223 nsop_BigObject_NTUST_Data_4018(3032)_7.xlsx
2023-05-17 15:55:05,314 Model is running...
2023-05-17 15:55:07,415 result:4017:Execution succeed

2023-05-17 15:55:07,415 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:07,415 nsop_BigObject_NTUST_Data_4018(3032)_70.xlsx
2023-05-17 15:55:07,506 Model is running...
2023-05-17 15:55:09,585 result:4017:Execution succeed

2023-05-17 15:55:09,585 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:09,585 nsop_BigObject_NTUST_Data_4018(3032)_71.xlsx
2023-05-17 15:55:09,674 Model is running...
2023-05-17 15:55:11,806 result:4017:Execution succeed

2023-05-17 15:55:11,806 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:11,806 nsop_BigObject_NTUST_Data_4018(3032)_72.xlsx
2023-05-17 15:55:11,906 Model is running...
2023-05-17 15:55:14,468 result:4017:Execution succeed

2023-05-17 15:55:14,468 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:14,468 nsop_BigObject_NTUST_Data_4018(3032)_73.xlsx
2023-05-17 15:55:14,589 Model is running...
2023-05-17 15:55:16,707 result:4017:Execution succeed

2023-05-17 15:55:16,707 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:16,707 nsop_BigObject_NTUST_Data_4018(3032)_74.xlsx
2023-05-17 15:55:16,807 Model is running...
2023-05-17 15:55:19,027 result:4017:Execution succeed

2023-05-17 15:55:19,027 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:19,027 nsop_BigObject_NTUST_Data_4018(3032)_75.xlsx
2023-05-17 15:55:19,135 Model is running...
2023-05-17 15:55:21,293 result:4017:Execution succeed

2023-05-17 15:55:21,293 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:21,293 nsop_BigObject_NTUST_Data_4018(3032)_76.xlsx
2023-05-17 15:55:21,399 Model is running...
2023-05-17 15:55:23,537 result:4017:Execution succeed

2023-05-17 15:55:23,537 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:23,537 nsop_BigObject_NTUST_Data_4018(3032)_77.xlsx
2023-05-17 15:55:23,632 Model is running...
2023-05-17 15:55:26,248 result:4017:Execution succeed

2023-05-17 15:55:26,248 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:26,248 nsop_BigObject_NTUST_Data_4018(3032)_78.xlsx
2023-05-17 15:55:26,357 Model is running...
2023-05-17 15:55:28,590 result:4017:Execution succeed

2023-05-17 15:55:28,590 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:28,590 nsop_BigObject_NTUST_Data_4018(3032)_79.xlsx
2023-05-17 15:55:28,689 Model is running...
2023-05-17 15:55:30,898 result:4017:Execution succeed

2023-05-17 15:55:30,898 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:30,907 nsop_BigObject_NTUST_Data_4018(3032)_8.xlsx
2023-05-17 15:55:30,998 Model is running...
2023-05-17 15:55:33,157 result:4017:Execution succeed

2023-05-17 15:55:33,157 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:33,157 nsop_BigObject_NTUST_Data_4018(3032)_80.xlsx
2023-05-17 15:55:33,248 Model is running...
2023-05-17 15:55:35,374 result:4017:Execution succeed

2023-05-17 15:55:35,374 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:35,374 nsop_BigObject_NTUST_Data_4018(3032)_81.xlsx
2023-05-17 15:55:35,465 Model is running...
2023-05-17 15:55:37,591 result:4017:Execution succeed

2023-05-17 15:55:37,599 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:37,599 nsop_BigObject_NTUST_Data_4018(3032)_82.xlsx
2023-05-17 15:55:37,690 Model is running...
2023-05-17 15:55:39,882 result:4017:Execution succeed

2023-05-17 15:55:39,890 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:39,890 nsop_BigObject_NTUST_Data_4018(3032)_83.xlsx
2023-05-17 15:55:39,990 Model is running...
2023-05-17 15:55:42,182 result:4017:Execution succeed

2023-05-17 15:55:42,182 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:42,182 nsop_BigObject_NTUST_Data_4018(3032)_84.xlsx
2023-05-17 15:55:42,274 Model is running...
2023-05-17 15:55:44,366 result:4017:Execution succeed

2023-05-17 15:55:44,366 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:44,366 nsop_BigObject_NTUST_Data_4018(3032)_85.xlsx
2023-05-17 15:55:44,465 Model is running...
2023-05-17 15:55:46,549 result:4017:Execution succeed

2023-05-17 15:55:46,549 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:46,549 nsop_BigObject_NTUST_Data_4018(3032)_86.xlsx
2023-05-17 15:55:46,641 Model is running...
2023-05-17 15:55:48,691 result:4017:Execution succeed

2023-05-17 15:55:48,691 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:48,691 nsop_BigObject_NTUST_Data_4018(3032)_87.xlsx
2023-05-17 15:55:48,782 Model is running...
2023-05-17 15:55:50,829 result:4017:Execution succeed

2023-05-17 15:55:50,830 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:50,830 nsop_BigObject_NTUST_Data_4018(3032)_88.xlsx
2023-05-17 15:55:50,915 Model is running...
2023-05-17 15:55:52,933 result:4017:Execution succeed

2023-05-17 15:55:52,933 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:52,933 nsop_BigObject_NTUST_Data_4018(3032)_89.xlsx
2023-05-17 15:55:53,024 Model is running...
2023-05-17 15:55:54,974 result:4017:Execution succeed

2023-05-17 15:55:54,974 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:54,974 nsop_BigObject_NTUST_Data_4018(3032)_9.xlsx
2023-05-17 15:55:55,065 Model is running...
2023-05-17 15:55:57,049 result:4017:Execution succeed

2023-05-17 15:55:57,049 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:57,049 nsop_BigObject_NTUST_Data_4018(3032)_90.xlsx
2023-05-17 15:55:57,232 Model is running...
2023-05-17 15:55:59,149 result:4017:Execution succeed

2023-05-17 15:55:59,149 result:4017:Execution failed:Incorrect input data

2023-05-17 15:55:59,149 nsop_BigObject_NTUST_Data_4018(3032)_91.xlsx
2023-05-17 15:55:59,241 Model is running...
2023-05-17 15:56:01,174 result:4017:Execution succeed

2023-05-17 15:56:01,174 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:01,174 nsop_BigObject_NTUST_Data_4018(3032)_92.xlsx
2023-05-17 15:56:01,266 Model is running...
2023-05-17 15:56:03,217 result:4017:Execution succeed

2023-05-17 15:56:03,217 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:03,217 nsop_BigObject_NTUST_Data_4018(3032)_93.xlsx
2023-05-17 15:56:03,308 Model is running...
2023-05-17 15:56:05,232 result:4017:Execution succeed

2023-05-17 15:56:05,232 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:05,232 nsop_BigObject_NTUST_Data_4018(3032)_94.xlsx
2023-05-17 15:56:05,324 Model is running...
2023-05-17 15:56:07,275 result:4017:Execution succeed

2023-05-17 15:56:07,275 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:07,275 nsop_BigObject_NTUST_Data_4018(3032)_95.xlsx
2023-05-17 15:56:07,358 Model is running...
2023-05-17 15:56:09,299 result:4017:Execution succeed

2023-05-17 15:56:09,299 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:09,299 nsop_BigObject_NTUST_Data_4018(3032)_96.xlsx
2023-05-17 15:56:09,392 Model is running...
2023-05-17 15:56:11,341 result:4017:Execution succeed

2023-05-17 15:56:11,341 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:11,341 nsop_BigObject_NTUST_Data_4018(3032)_97.xlsx
2023-05-17 15:56:11,424 Model is running...
2023-05-17 15:56:13,355 result:4017:Execution succeed

2023-05-17 15:56:13,355 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:13,358 nsop_BigObject_NTUST_Data_4018(3032)_98.xlsx
2023-05-17 15:56:13,441 Model is running...
2023-05-17 15:56:15,383 result:4017:Execution succeed

2023-05-17 15:56:15,383 result:4017:Execution failed:Incorrect input data

2023-05-17 15:56:15,383 nsop_BigObject_NTUST_Data_4018(3032)_99.xlsx
2023-05-17 15:56:15,475 Model is running...
2023-05-17 15:56:17,399 result:4017:Execution succeed

2023-05-17 15:56:17,399 result:4017:Execution failed:Incorrect input data

2023-05-17 15:59:54,632 This program is a property of National Taiwan University of Science and Technology.

2023-05-17 15:59:54,633 nsop_BigObject_NTUST_Data_4018(3053)_1.xlsx
2023-05-17 15:59:54,728 Model is running...
2023-05-17 15:59:56,806 result:4017:Execution succeed

2023-05-17 15:59:56,807 result:4017:Execution failed:Incorrect input data

2023-05-17 15:59:56,807 nsop_BigObject_NTUST_Data_4018(3053)_10.xlsx
2023-05-17 15:59:56,976 Model is running...
2023-05-17 15:59:58,972 result:4017:Execution succeed

2023-05-17 15:59:58,972 result:4017:Execution failed:Incorrect input data

2023-05-17 15:59:58,972 nsop_BigObject_NTUST_Data_4018(3053)_100.xlsx
2023-05-17 15:59:59,063 Model is running...
2023-05-17 16:00:01,045 result:4017:Execution succeed

2023-05-17 16:00:01,045 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:01,045 nsop_BigObject_NTUST_Data_4018(3053)_11.xlsx
2023-05-17 16:00:01,143 Model is running...
2023-05-17 16:00:03,119 result:4017:Execution succeed

2023-05-17 16:00:03,119 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:03,119 nsop_BigObject_NTUST_Data_4018(3053)_12.xlsx
2023-05-17 16:00:03,213 Model is running...
2023-05-17 16:00:05,198 result:4017:Execution succeed

2023-05-17 16:00:05,198 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:05,198 nsop_BigObject_NTUST_Data_4018(3053)_13.xlsx
2023-05-17 16:00:05,292 Model is running...
2023-05-17 16:00:07,268 result:4017:Execution succeed

2023-05-17 16:00:07,268 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:07,268 nsop_BigObject_NTUST_Data_4018(3053)_14.xlsx
2023-05-17 16:00:07,365 Model is running...
2023-05-17 16:00:09,361 result:4017:Execution succeed

2023-05-17 16:00:09,361 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:09,361 nsop_BigObject_NTUST_Data_4018(3053)_15.xlsx
2023-05-17 16:00:09,457 Model is running...
2023-05-17 16:00:11,454 result:4017:Execution succeed

2023-05-17 16:00:11,454 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:11,454 nsop_BigObject_NTUST_Data_4018(3053)_16.xlsx
2023-05-17 16:00:11,547 Model is running...
2023-05-17 16:00:13,560 result:4017:Execution succeed

2023-05-17 16:00:13,560 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:13,560 nsop_BigObject_NTUST_Data_4018(3053)_17.xlsx
2023-05-17 16:00:13,655 Model is running...
2023-05-17 16:00:15,667 result:4017:Execution succeed

2023-05-17 16:00:15,667 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:15,667 nsop_BigObject_NTUST_Data_4018(3053)_18.xlsx
2023-05-17 16:00:15,765 Model is running...
2023-05-17 16:00:17,759 result:4017:Execution succeed

2023-05-17 16:00:17,760 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:17,760 nsop_BigObject_NTUST_Data_4018(3053)_19.xlsx
2023-05-17 16:00:17,943 Model is running...
2023-05-17 16:00:19,894 result:4017:Execution succeed

2023-05-17 16:00:19,895 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:19,895 nsop_BigObject_NTUST_Data_4018(3053)_2.xlsx
2023-05-17 16:00:19,992 Model is running...
2023-05-17 16:00:21,970 result:4017:Execution succeed

2023-05-17 16:00:21,970 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:21,970 nsop_BigObject_NTUST_Data_4018(3053)_20.xlsx
2023-05-17 16:00:22,063 Model is running...
2023-05-17 16:00:24,152 result:4017:Execution succeed

2023-05-17 16:00:24,152 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:24,152 nsop_BigObject_NTUST_Data_4018(3053)_21.xlsx
2023-05-17 16:00:24,256 Model is running...
2023-05-17 16:00:26,480 result:4017:Execution succeed

2023-05-17 16:00:26,480 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:26,480 nsop_BigObject_NTUST_Data_4018(3053)_22.xlsx
2023-05-17 16:00:26,571 Model is running...
2023-05-17 16:00:28,548 result:4017:Execution succeed

2023-05-17 16:00:28,548 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:28,548 nsop_BigObject_NTUST_Data_4018(3053)_23.xlsx
2023-05-17 16:00:28,638 Model is running...
2023-05-17 16:00:30,614 result:4017:Execution succeed

2023-05-17 16:00:30,614 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:30,614 nsop_BigObject_NTUST_Data_4018(3053)_24.xlsx
2023-05-17 16:00:30,705 Model is running...
2023-05-17 16:00:32,681 result:4017:Execution succeed

2023-05-17 16:00:32,681 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:32,681 nsop_BigObject_NTUST_Data_4018(3053)_25.xlsx
2023-05-17 16:00:32,772 Model is running...
2023-05-17 16:00:34,738 result:4017:Execution succeed

2023-05-17 16:00:34,738 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:34,738 nsop_BigObject_NTUST_Data_4018(3053)_26.xlsx
2023-05-17 16:00:34,830 Model is running...
2023-05-17 16:00:36,797 result:4017:Execution succeed

2023-05-17 16:00:36,797 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:36,797 nsop_BigObject_NTUST_Data_4018(3053)_27.xlsx
2023-05-17 16:00:36,897 Model is running...
2023-05-17 16:00:38,864 result:4017:Execution succeed

2023-05-17 16:00:38,864 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:38,864 nsop_BigObject_NTUST_Data_4018(3053)_28.xlsx
2023-05-17 16:00:38,956 Model is running...
2023-05-17 16:00:40,935 result:4017:Execution succeed

2023-05-17 16:00:40,935 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:40,935 nsop_BigObject_NTUST_Data_4018(3053)_29.xlsx
2023-05-17 16:00:41,118 Model is running...
2023-05-17 16:00:43,072 result:4017:Execution succeed

2023-05-17 16:00:43,072 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:43,072 nsop_BigObject_NTUST_Data_4018(3053)_3.xlsx
2023-05-17 16:00:43,166 Model is running...
2023-05-17 16:00:45,122 result:4017:Execution succeed

2023-05-17 16:00:45,122 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:45,122 nsop_BigObject_NTUST_Data_4018(3053)_30.xlsx
2023-05-17 16:00:45,214 Model is running...
2023-05-17 16:00:47,172 result:4017:Execution succeed

2023-05-17 16:00:47,172 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:47,172 nsop_BigObject_NTUST_Data_4018(3053)_31.xlsx
2023-05-17 16:00:47,264 Model is running...
2023-05-17 16:00:49,214 result:4017:Execution succeed

2023-05-17 16:00:49,214 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:49,214 nsop_BigObject_NTUST_Data_4018(3053)_32.xlsx
2023-05-17 16:00:49,306 Model is running...
2023-05-17 16:00:51,275 result:4017:Execution succeed

2023-05-17 16:00:51,275 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:51,275 nsop_BigObject_NTUST_Data_4018(3053)_33.xlsx
2023-05-17 16:00:51,364 Model is running...
2023-05-17 16:00:53,347 result:4017:Execution succeed

2023-05-17 16:00:53,347 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:53,347 nsop_BigObject_NTUST_Data_4018(3053)_34.xlsx
2023-05-17 16:00:53,438 Model is running...
2023-05-17 16:00:55,405 result:4017:Execution succeed

2023-05-17 16:00:55,405 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:55,405 nsop_BigObject_NTUST_Data_4018(3053)_35.xlsx
2023-05-17 16:00:55,505 Model is running...
2023-05-17 16:00:57,472 result:4017:Execution succeed

2023-05-17 16:00:57,472 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:57,472 nsop_BigObject_NTUST_Data_4018(3053)_36.xlsx
2023-05-17 16:00:57,572 Model is running...
2023-05-17 16:00:59,548 result:4017:Execution succeed

2023-05-17 16:00:59,548 result:4017:Execution failed:Incorrect input data

2023-05-17 16:00:59,548 nsop_BigObject_NTUST_Data_4018(3053)_37.xlsx
2023-05-17 16:00:59,647 Model is running...
2023-05-17 16:01:01,615 result:4017:Execution succeed

2023-05-17 16:01:01,615 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:01,615 nsop_BigObject_NTUST_Data_4018(3053)_38.xlsx
2023-05-17 16:01:01,714 Model is running...
2023-05-17 16:01:03,656 result:4017:Execution succeed

2023-05-17 16:01:03,656 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:03,656 nsop_BigObject_NTUST_Data_4018(3053)_39.xlsx
2023-05-17 16:01:03,839 Model is running...
2023-05-17 16:01:05,838 result:4017:Execution succeed

2023-05-17 16:01:05,838 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:05,838 nsop_BigObject_NTUST_Data_4018(3053)_4.xlsx
2023-05-17 16:01:05,939 Model is running...
2023-05-17 16:01:08,024 result:4017:Execution succeed

2023-05-17 16:01:08,024 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:08,024 nsop_BigObject_NTUST_Data_4018(3053)_40.xlsx
2023-05-17 16:01:08,131 Model is running...
2023-05-17 16:01:10,231 result:4017:Execution succeed

2023-05-17 16:01:10,231 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:10,231 nsop_BigObject_NTUST_Data_4018(3053)_41.xlsx
2023-05-17 16:01:10,331 Model is running...
2023-05-17 16:01:12,431 result:4017:Execution succeed

2023-05-17 16:01:12,431 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:12,431 nsop_BigObject_NTUST_Data_4018(3053)_42.xlsx
2023-05-17 16:01:12,531 Model is running...
2023-05-17 16:01:14,672 result:4017:Execution succeed

2023-05-17 16:01:14,672 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:14,672 nsop_BigObject_NTUST_Data_4018(3053)_43.xlsx
2023-05-17 16:01:14,765 Model is running...
2023-05-17 16:01:16,915 result:4017:Execution succeed

2023-05-17 16:01:16,915 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:16,915 nsop_BigObject_NTUST_Data_4018(3053)_44.xlsx
2023-05-17 16:01:17,014 Model is running...
2023-05-17 16:01:19,123 result:4017:Execution succeed

2023-05-17 16:01:19,123 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:19,123 nsop_BigObject_NTUST_Data_4018(3053)_45.xlsx
2023-05-17 16:01:19,223 Model is running...
2023-05-17 16:01:21,382 result:4017:Execution succeed

2023-05-17 16:01:21,382 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:21,382 nsop_BigObject_NTUST_Data_4018(3053)_46.xlsx
2023-05-17 16:01:21,481 Model is running...
2023-05-17 16:01:23,623 result:4017:Execution succeed

2023-05-17 16:01:23,623 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:23,623 nsop_BigObject_NTUST_Data_4018(3053)_47.xlsx
2023-05-17 16:01:23,731 Model is running...
2023-05-17 16:01:26,281 result:4017:Execution succeed

2023-05-17 16:01:26,281 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:26,281 nsop_BigObject_NTUST_Data_4018(3053)_48.xlsx
2023-05-17 16:01:26,506 Model is running...
2023-05-17 16:01:28,748 result:4017:Execution succeed

2023-05-17 16:01:28,748 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:28,748 nsop_BigObject_NTUST_Data_4018(3053)_49.xlsx
2023-05-17 16:01:28,848 Model is running...
2023-05-17 16:01:31,015 result:4017:Execution succeed

2023-05-17 16:01:31,016 result:4017:Execution failed:Incorrect input data

2023-05-17 16:01:31,016 nsop_BigObject_NTUST_Data_4018(3053)_5.xlsx
2023-05-17 16:01:31,132 Model is running...
